age,gaming_hours,study_hours,sleep_hours,attendance,social_activity,device_usage,reaction_time_ms,addiction_score,gender_Male,gender_Other,genre_Casual,genre_FPS,genre_RPG,stress_level_ord,gaming_hours_sq,gaming_hours_x_FPS,gaming_hours_x_RPG,gaming_study_ratio,total_load
0.010590741368555985,0.9812539041066084,-1.6495977155311572,0.28654146550612763,-1.2872208513371035,1.3235463396745135,0.2867863391396732,-1.430193142948145,1.1969749527606504,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.9551953817466392,-0.6622119080979861,-0.537342546728232,4.16928676583487,-0.581866185396901
1.1725463658044126,-1.5656948470050338,-1.4095010645346506,-0.4770080159972886,-1.4284908567436494,-0.028803535277319346,-2.032646883074293,1.4591629321416548,-1.3139448164050669,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.1380362778103696,-0.6622119080979861,-0.537342546728232,-0.7640613119088581,-2.1106169109867094
1.1725463658044126,0.22194209585356342,-0.7937693305274802,-0.08135055740006382,-0.09370335111453104,0.1307043986913584,1.0697328943402669,-0.425851472229511,0.5107362164799726,-0.9774418684360251,5.156181425876297,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-0.04528979304493288,-0.6622119080979861,1.4922356478598318,0.2941719550171355,-0.44791850277379375
-0.7640463415886818,0.3564487590298173,-0.6001429990786846,-0.47006665707453044,-1.4053739467680326,-1.6446882576556636,0.11034767881277864,-0.6803437476795853,-0.08426846815645335,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,0.10863220793630846,-0.6622119080979861,1.6290115696690275,0.2027547977631264,-0.21205410511136594
-0.7640463415886818,0.6081063869079694,1.0108280785752957,-0.6297179122979716,0.22479629743840787,-0.22992223462913045,1.0734086997637438,-0.2991163631700372,0.7130378092563573,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,0.4235664062059896,-0.6622119080979861,1.8849149072475226,-0.35939942114644957,1.1681894071354328
1.5598649072830315,1.3934517428725472,-0.31744855516344295,0.9598532810136851,0.1289039301321463,0.8172820275130581,2.058524553255571,-0.9808286030302762,1.6174449299037248,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.6322360342768263,2.304318635600276,-0.537342546728232,0.5118339660848841,0.6964606118105774
0.010590741368555985,1.0550156226226184,-1.339795585213084,-0.38677035000143045,1.2290976086013046,-0.5420029750026305,1.5328843776983645,-0.9930932910037732,0.7963384651054569,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.0694269023690255,1.9873468788763513,-0.537342546728232,2.1654227715251717,-0.2994112894307838
-1.1513648830673007,0.690545954661157,-0.3523012948242261,0.16159700489647735,0.8609394126933365,-1.6516233852195192,0.6029056055586922,-1.2295292202706427,0.3203347173963161,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.5343729130010398,-0.6622119080979861,1.9687453109370294,0.1950953844065333,0.19852466118989703
-1.1513648830673007,1.1374551903758063,1.5181290669711398,0.8279674614812766,0.5313094000780642,1.268065319163669,0.749937822497771,-0.7730102790349,0.44330235222117764,-0.9774418684360251,5.156181425876297,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.2006686288594925,2.064557947821923,-0.537342546728232,-0.325374565403422,1.9049016615625216
0.7852278243257937,0.06574080958436583,-0.007646424845369925,-1.143378472582088,0.7196694072867917,-1.2493859865158972,0.41176372353789004,0.17545892424891021,-0.15566903031282436,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.21144473213204013,1.0608140515294975,-0.537342546728232,-0.26239909195390027,0.03836982327096447
1.1725463658044126,-0.25100068757261884,-0.3097035019054913,1.549868789448143,-1.2144453940064592,0.17231516407449143,-0.4373473292852895,0.41666445439436167,-0.014851254948870402,-0.9774418684360251,5.156181425876297,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.5068260694514568,0.7641609971596711,-0.537342546728232,-0.2877018246608451,-0.4013280044701048
1.5598649072830315,1.4672134613885572,-0.7627891174956729,-0.5255975284565965,-1.37283903643198,-0.4726516993640749,1.5769940427800886,-1.0632745610743426,1.4805938524373465,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.7633315711527118,2.3734022236042076,-0.537342546728232,1.066248972922495,0.4110938097004796
0.010590741368555985,-0.6762153001943241,-1.204257153198927,-0.4978320927655638,-1.5286641333046547,-0.6321596333327526,-0.8122794824799403,0.19862555708773916,-1.0104924272404896,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.8158709146765721,0.36591443101935656,-0.537342546728232,0.029800775264369552,-1.359345125839718
-0.3767278001100629,0.23495886970933003,0.5616149896140893,1.5290447126798674,0.009038470999320503,0.3318230980431695,0.4411701669257058,-0.119234272892072,0.19340038467387882,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.030832684374363407,-0.6622119080979861,-0.537342546728232,-0.36925158684710147,0.5799843660513537
0.7852278243257937,1.575686576853278,-0.9254352359126614,-0.5950111176841801,-0.2906251768327458,-0.09815481091587495,0.6433394652169386,-1.4080485674404408,0.9867399641891134,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,1.9616012359287585,-0.6622119080979861,-0.537342546728232,1.432362029549396,0.3615914052528096
-0.3767278001100629,0.8857975624976543,0.23632275278011258,-0.29653268400557226,0.9277215970673399,-0.7777973121737194,1.260874776361069,-0.9007674454254997,1.3834097539467307,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.8118460225342329,-0.6622119080979861,-0.537342546728232,-0.03795491805078494,0.7721701715540725
0.010590741368555985,0.31739843746251795,0.03107884144438907,-0.00499560924972201,1.0715601480267323,-0.4726516993640749,0.31986858795096584,-0.44084164641934126,0.004982234539010393,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,0.0629114059759704,1.2965109988370307,-0.537342546728232,-0.174099543112177,0.23637944106164438
-0.7640463415886818,-0.0991383259220098,1.1618566171053557,0.8279674614812766,-0.3308657238273374,-1.4713100685592746,-0.9225536451842493,0.03237089789143909,-0.6316727780219652,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.37214888701832644,-0.6622119080979861,-0.537342546728232,-0.577649058933372,0.8071130452818394
-0.7640463415886818,-0.398524124604639,0.4260765575999324,-0.7963105264441716,-0.4062097267108292,-1.5406613441978303,0.31251697710401144,0.5096716715267188,-0.8577745581838071,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.6254067311076403,-0.6622119080979861,-0.537342546728232,-0.5512214046192441,0.052929353990867616
-1.1513648830673007,0.6081063869079694,-1.6883229818209162,1.0153841523957519,-1.0680382974942204,1.0738817473757134,1.3601215227949475,-0.7477995315338224,0.8161719545933377,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.4235664062059896,-0.6622119080979861,1.8849149072475226,3.8779743761546914,-0.8614091752190373
-1.5386834245459196,0.013673714161299843,0.18597990660342575,1.0153841523957519,-0.3830928167352118,0.2139259294576248,-0.18004094964190176,-0.30763350759607716,-0.10410195764433415,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.26382238261349655,-0.6622119080979861,-0.537342546728232,-0.3461383721771695,0.14902225674222652
0.010590741368555985,-0.7977051895148112,1.5026389604552364,-1.4696223419517291,0.44226648757939246,1.1848437883974023,-1.0989923055111435,0.933825463943509,-0.7903406939250123,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,-0.8857495504464894,-0.6622119080979861,-0.537342546728232,-0.7874449470810809,0.5945438967712569
-1.1513648830673007,1.5713476522346892,0.8210742737554754,-1.2683229331917376,0.5467206733951424,0.47746077688413613,0.7830200713090636,-1.4264455994006868,2.4564015352410853,-0.9774418684360251,5.156181425876297,-0.6546536707079772,1.21720253389912,-0.6500294930645419,1.872381093975605,1.95354514395379,2.470931994903877,-0.537342546728232,-0.031200403728291592,1.6719491700440743
-0.7640463415886818,0.7686465977957562,-1.3436681118420601,1.2583317146922934,-1.4207852200851103,1.3096760845468027,1.3895279661827633,-0.9184831058316631,0.9252561467766827,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.642824722789797,-0.6622119080979861,2.0481635881165627,1.85723237225189,-0.4945090010774832
-1.5386834245459196,0.8597640147861215,1.4019532681018627,0.24489331196957734,0.32411339214846385,-0.5558732301303416,0.47425241573699844,-0.9130321333989977,0.839972141978795,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.7736278804365196,-0.6622119080979861,2.1408182448260176,-0.3709786605641702,1.6311824840283464
1.5598649072830315,0.6037674622893807,0.3408809717624624,-0.2826499661600553,-1.5826035899144262,0.5190715422672691,0.5146862753952449,-0.6650128877127137,0.3699184411160183,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.41783890594899625,-0.6622119080979861,-0.537342546728232,-0.1798303135713342,0.6615177380828106
1.1725463658044126,-1.1101077620532067,-0.5536726795309738,-1.719511263171029,-0.16647880844517643,0.5537471800865471,-0.9813665319598808,0.7314581123807993,-0.490855002658011,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.0278458558196266,-0.04045961606259701,-0.537342546728232,-0.6517889861902604,-1.161335508049038
-0.3767278001100629,0.18289177428626402,-1.6495977155311572,0.5850198991847355,0.1417466578963782,-0.7223162916628749,-0.7608182065512625,-0.63230705311672,1.0045901047282062,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.08809724482896977,1.1705350442416247,-0.537342546728232,2.6650227886397997,-1.1176569158893292
0.3979092828471749,0.4996332714432487,-1.5953823427254943,-0.45618393922901346,-0.3634006341633912,-1.138423945494208,0.6139330218291228,-0.6977187223087075,0.2965345300108592,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.2835115343793286,-0.6622119080979861,1.7746117444981713,2.810888202904425,-0.8643210813630178
1.5598649072830315,0.7035627285169236,0.5925952026458966,1.4665724823750426,1.2650572463411527,-1.6169477474002414,1.378500549912332,-0.656836429063715,0.7090711113587812,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.5522132670376364,1.6581839007399695,-0.537342546728232,-0.2262041525168104,0.917765478753102
-1.5386834245459196,0.5256668191547815,-1.6224900291283257,0.7307884365626602,0.2950032092162057,-0.27846812757611955,0.7205313791099552,-0.19248171495601693,1.2386252806852003,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.3165295030440741,1.4915705414363682,-0.537342546728232,3.0701566858795353,-0.8672329875069985
-1.5386834245459196,0.23929779432791876,1.2431796763138503,-0.18547094124143895,-0.8103275603586442,-1.4713100685592746,-0.27928769607578,-0.38258437854522853,0.13191656726144804,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.02599276392018575,-0.6622119080979861,-0.537342546728232,-0.5008003659965005,1.0953917535359177
-1.1513648830673007,0.5647171407220809,-1.072591247813746,-0.9976099352041631,0.40545066798859636,-0.5003922096194972,0.15078153847102507,-0.38530986476156076,0.546436497558158,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.3667612988257815,-0.6622119080979861,-0.537342546728232,0.9345640233424137,-0.42753515976593004
-1.5386834245459196,0.16119715119331995,-1.5024417036300723,-1.6848044685572374,1.4294441617233138,-0.3200788929592529,0.272083117445765,-0.23949635218775742,0.2786843894717665,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.11151368845031455,1.150216341887527,-0.537342546728232,1.7416250765240364,-1.0215640131379697
0.7852278243257937,0.8641029394047103,0.3679886581652936,1.3832761753019431,1.1854323342029174,1.1501681505781247,0.705828157416047,-0.7968582834278126,0.16960019728842157,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.7799714654978203,-0.6622119080979861,-0.537342546728232,-0.09783596730081866,0.8566154497295094
-1.5386834245459196,0.12648575424460928,-0.2825958155026598,0.42536864396129365,1.1426232416554793,-1.0829429249833638,0.36765405845616606,-0.1062882133644914,0.14381666095417667,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.14843700824744957,1.1177064181209708,-0.537342546728232,-0.11927200610627897,-0.12760882693592915
-1.1513648830673007,0.9769149794880198,0.1627447468295704,1.4526897645295263,-0.23411717467012785,1.59401631466488,0.47425241573699844,-1.4039603381159416,0.9371562404694113,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.9485698595715029,-0.6622119080979861,2.2599456605953168,0.028702955782678632,0.7779939838420337
0.3979092828471749,1.0246431502924969,-1.7038130883368199,1.27221443253781,0.6623052232732246,-0.7153811640990194,0.45954919404309025,-1.014897180734436,0.8935225635960732,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.0220249198410012,1.9589006955806152,-0.537342546728232,4.954120145240993,-0.5935138099728231
0.3979092828471749,0.2176031712349747,1.4290609545046944,-0.7199555782938297,0.32496957399941306,-0.014933280149608225,0.294137949986627,-0.05280054636896062,-0.3302037378061761,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,1.872381093975605,-0.05008794503780148,1.2030449680081812,-0.537342546728232,-0.5334970262988156,1.2206037177270834
1.5598649072830315,1.3674181951610145,-1.293325265665373,1.5984583019074505,-0.93019301949147,-0.3270140205231083,0.5771749675943533,-1.6117786621113166,0.956989729957292,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.5866875272193877,2.279936192775358,-0.537342546728232,2.3161175466595405,-0.054811173336414436
-0.7640463415886818,0.7816633716515223,0.9527401791406568,-1.1572611904276042,-0.5277875495455534,-1.4019587929207193,1.139573197386329,-1.3160634076392095,0.5047861696336085,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,1.872381093975605,0.6612289510540642,1.731331229214721,-0.537342546728232,-0.2976364007666116,1.2409870607349471
-0.3767278001100629,0.6558345577124463,0.7203885814021017,1.5706928662164177,-1.4216414019360595,-0.8956944807592638,0.45954919404309025,-0.7944734829885216,0.6416372470999863,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.4872580886445144,1.613482755560954,-0.537342546728232,-0.2767715135769992,0.9818274139206746
